sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,29,15:00
AFAM VI (GAS/STEAM),129.6,4.0,2019,May,29,15:00
EGBIN (STEAM),512.0,4.0,2019,May,29,15:00
GEREGU (GAS),216.0,2.0,2019,May,29,15:00
GEREGU NIPP (GAS),80.0,1.0,2019,May,29,15:00
IBOM POWER (GAS),94.4,1.0,2019,May,29,15:00
IHOVBOR NIPP (GAS),98.6,1.0,2019,May,29,15:00
JEBBA (HYDRO),243.0,3.0,2019,May,29,15:00
KAINJI (HYDRO),280.0,3.0,2019,May,29,15:00
ODUKPANI NIPP (GAS),193.2,2.0,2019,May,29,15:00
OLORUNSOGO (GAS),43.5,4.0,2019,May,29,15:00
OLORUNSOGO NIPP (GAS),106.7,1.0,2019,May,29,15:00
OMOTOSHO (GAS),120.9,4.0,2019,May,29,15:00
PARAS ENERGY (GAS),62.5,8.0,2019,May,29,15:00
RIVERS IPP (GAS),152.0,1.0,2019,May,29,15:00
SAPELE (STEAM),61.0,1.0,2019,May,29,15:00
SAPELE NIPP (GAS),92.3,1.0,2019,May,29,15:00
SHIRORO (HYDRO),120.0,2.0,2019,May,29,15:00
