sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,24,12:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Apr,24,12:00
DELTA (GAS),309.0,8.0,2021,Apr,24,12:00
EGBIN (STEAM),852.0,5.0,2021,Apr,24,12:00
GEREGU (GAS),335.0,3.0,2021,Apr,24,12:00
GEREGU NIPP (GAS),264.0,2.0,2021,Apr,24,12:00
JEBBA (HYDRO),262.0,3.0,2021,Apr,24,12:00
KAINJI (HYDRO),286.0,4.0,2021,Apr,24,12:00
ODUKPANI NIPP (GAS),313.7,3.0,2021,Apr,24,12:00
OLORUNSOGO (GAS),119.0,4.0,2021,Apr,24,12:00
OMOKU (GAS),40.1,2.0,2021,Apr,24,12:00
OMOTOSHO (GAS),125.6,4.0,2021,Apr,24,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,24,12:00
RIVERS IPP (GAS),130.0,1.0,2021,Apr,24,12:00
SAPELE (STEAM),52.0,1.0,2021,Apr,24,12:00
SHIRORO (HYDRO),120.0,2.0,2021,Apr,24,12:00
TRANS-AMADI (GAS),56.1,4.0,2021,Apr,24,12:00
