sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,29,19:30
AZURA-EDO IPP (GAS),105.0,1.0,2021,Mar,29,19:30
EGBIN (STEAM),781.0,4.0,2021,Mar,29,19:30
GEREGU (GAS),399.0,3.0,2021,Mar,29,19:30
JEBBA (HYDRO),336.0,4.0,2021,Mar,29,19:30
ODUKPANI NIPP (GAS),421.2,4.0,2021,Mar,29,19:30
OLORUNSOGO (GAS),90.7,1.0,2021,Mar,29,19:30
OLORUNSOGO NIPP (GAS),106.4,1.0,2021,Mar,29,19:30
OMOTOSHO (GAS),95.3,3.0,2021,Mar,29,19:30
PARAS ENERGY (GAS),52.5,1.0,2021,Mar,29,19:30
RIVERS IPP (GAS),60.0,1.0,2021,Mar,29,19:30
SHIRORO (HYDRO),285.0,2.0,2021,Mar,29,19:30
TRANS-AMADI (GAS),68.1,4.0,2021,Mar,29,19:30
