sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,11,17:00
AFAM VI (GAS/STEAM),131.0,4.0,2019,Nov,11,17:00
AZURA-EDO IPP (GAS),202.0,2.0,2019,Nov,11,17:00
DELTA (GAS),266.0,8.0,2019,Nov,11,17:00
EGBIN (STEAM),315.0,3.0,2019,Nov,11,17:00
GEREGU (GAS),180.0,2.0,2019,Nov,11,17:00
GEREGU NIPP (GAS),199.0,2.0,2019,Nov,11,17:00
IBOM POWER (GAS),65.1,1.0,2019,Nov,11,17:00
IHOVBOR NIPP (GAS),84.6,1.0,2019,Nov,11,17:00
JEBBA (HYDRO),456.0,5.0,2019,Nov,11,17:00
KAINJI (HYDRO),271.0,4.0,2019,Nov,11,17:00
ODUKPANI NIPP (GAS),170.6,2.0,2019,Nov,11,17:00
OLORUNSOGO (GAS),124.5,4.0,2019,Nov,11,17:00
OMOKU (GAS),73.2,4.0,2019,Nov,11,17:00
OMOTOSHO (GAS),95.7,3.0,2019,Nov,11,17:00
OMOTOSHO NIPP (GAS),78.4,1.0,2019,Nov,11,17:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,11,17:00
RIVERS IPP (GAS),90.0,1.0,2019,Nov,11,17:00
SAPELE NIPP (GAS),85.2,1.0,2019,Nov,11,17:00
TRANS-AMADI (GAS),54.4,3.0,2019,Nov,11,17:00
