sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,5,20:00
AFAM VI (GAS/STEAM),400.0,4.0,2020,Oct,5,20:00
ALAOJI NIPP (GAS),113.3,1.0,2020,Oct,5,20:00
AZURA-EDO IPP (GAS),406.0,3.0,2020,Oct,5,20:00
DELTA (GAS),265.0,8.0,2020,Oct,5,20:00
EGBIN (STEAM),788.0,4.0,2020,Oct,5,20:00
GEREGU (GAS),370.0,3.0,2020,Oct,5,20:00
GEREGU NIPP (GAS),129.0,1.0,2020,Oct,5,20:00
IHOVBOR NIPP (GAS),99.9,1.0,2020,Oct,5,20:00
JEBBA (HYDRO),310.0,4.0,2020,Oct,5,20:00
KAINJI (HYDRO),319.0,4.0,2020,Oct,5,20:00
ODUKPANI NIPP (GAS),306.2,3.0,2020,Oct,5,20:00
OLORUNSOGO (GAS),165.9,5.0,2020,Oct,5,20:00
OMOKU (GAS),48.0,3.0,2020,Oct,5,20:00
OMOTOSHO NIPP (GAS),105.7,1.0,2020,Oct,5,20:00
PARAS ENERGY (GAS),52.4,8.0,2020,Oct,5,20:00
SAPELE NIPP (GAS),183.4,2.0,2020,Oct,5,20:00
SHIRORO (HYDRO),416.0,3.0,2020,Oct,5,20:00
TRANS-AMADI (GAS),96.6,4.0,2020,Oct,5,20:00
