sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),120.0,4.0,2020,Jan,9,06:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jan,9,06:00
DELTA (GAS),201.0,6.0,2020,Jan,9,06:00
EGBIN (STEAM),579.0,4.0,2020,Jan,9,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,9,06:00
IHOVBOR NIPP (GAS),101.4,1.0,2020,Jan,9,06:00
JEBBA (HYDRO),394.0,5.0,2020,Jan,9,06:00
KAINJI (HYDRO),311.0,4.0,2020,Jan,9,06:00
ODUKPANI NIPP (GAS),296.1,3.0,2020,Jan,9,06:00
OMOKU (GAS),59.9,5.0,2020,Jan,9,06:00
OMOTOSHO (GAS),62.1,2.0,2020,Jan,9,06:00
OMOTOSHO NIPP (GAS),92.1,1.0,2020,Jan,9,06:00
PARAS ENERGY (GAS),50.1,6.0,2020,Jan,9,06:00
SAPELE (STEAM),33.0,1.0,2020,Jan,9,06:00
SAPELE NIPP (GAS),81.8,1.0,2020,Jan,9,06:00
SHIRORO (HYDRO),284.0,4.0,2020,Jan,9,06:00
