sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,2,14:00
ALAOJI NIPP (GAS),108.5,1.0,2021,Jul,2,14:00
AZURA-EDO IPP (GAS),439.0,3.0,2021,Jul,2,14:00
DELTA (GAS),258.0,7.0,2021,Jul,2,14:00
EGBIN (STEAM),748.0,4.0,2021,Jul,2,14:00
GEREGU (GAS),200.0,2.0,2021,Jul,2,14:00
KAINJI (HYDRO),211.0,3.0,2021,Jul,2,14:00
ODUKPANI NIPP (GAS),211.7,2.0,2021,Jul,2,14:00
OLORUNSOGO (GAS),64.2,2.0,2021,Jul,2,14:00
OMOKU (GAS),37.9,2.0,2021,Jul,2,14:00
OMOTOSHO (GAS),51.4,2.0,2021,Jul,2,14:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,2,14:00
TRANS-AMADI (GAS),60.6,4.0,2021,Jul,2,14:00
