sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),294.0,4.0,2020,Jul,12,19:30
AZURA-EDO IPP (GAS),389.0,3.0,2020,Jul,12,19:30
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,12,19:30
IBOM POWER (GAS),71.9,1.0,2020,Jul,12,19:30
JEBBA (HYDRO),352.0,4.0,2020,Jul,12,19:30
OMOKU (GAS),102.1,5.0,2020,Jul,12,19:30
OMOTOSHO (GAS),168.3,5.0,2020,Jul,12,19:30
OMOTOSHO NIPP (GAS),79.9,1.0,2020,Jul,12,19:30
RIVERS IPP (GAS),130.0,1.0,2020,Jul,12,19:30
SHIRORO (HYDRO),325.0,3.0,2020,Jul,12,19:30
TRANS-AMADI (GAS),64.3,4.0,2020,Jul,12,19:30
