sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),143.6,4.0,2019,Jun,1,13:00
AZURA-EDO IPP (GAS),288.0,3.0,2019,Jun,1,13:00
DELTA (GAS),234.0,7.0,2019,Jun,1,13:00
EGBIN (STEAM),113.0,1.0,2019,Jun,1,13:00
GEREGU (GAS),282.0,2.0,2019,Jun,1,13:00
GEREGU NIPP (GAS),138.0,1.0,2019,Jun,1,13:00
IBOM POWER (GAS),83.3,1.0,2019,Jun,1,13:00
IHOVBOR NIPP (GAS),98.1,1.0,2019,Jun,1,13:00
JEBBA (HYDRO),351.0,4.0,2019,Jun,1,13:00
KAINJI (HYDRO),293.0,3.0,2019,Jun,1,13:00
ODUKPANI NIPP (GAS),203.8,2.0,2019,Jun,1,13:00
OLORUNSOGO NIPP (GAS),105.6,1.0,2019,Jun,1,13:00
OMOTOSHO (GAS),132.6,4.0,2019,Jun,1,13:00
OMOTOSHO NIPP (GAS),109.3,1.0,2019,Jun,1,13:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jun,1,13:00
RIVERS IPP (GAS),154.0,1.0,2019,Jun,1,13:00
SAPELE (STEAM),41.0,1.0,2019,Jun,1,13:00
SAPELE NIPP (GAS),97.1,1.0,2019,Jun,1,13:00
SHIRORO (HYDRO),247.0,2.0,2019,Jun,1,13:00
TRANS-AMADI (GAS),64.6,3.0,2019,Jun,1,13:00
