sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,2,21:15
AFAM VI (GAS/STEAM),280.0,4.0,2020,Nov,2,21:15
DELTA (GAS),358.0,9.0,2020,Nov,2,21:15
GEREGU (GAS),277.0,2.0,2020,Nov,2,21:15
GEREGU NIPP (GAS),134.0,1.0,2020,Nov,2,21:15
IBOM POWER (GAS),68.7,1.0,2020,Nov,2,21:15
ODUKPANI NIPP (GAS),533.2,5.0,2020,Nov,2,21:15
OLORUNSOGO (GAS),184.9,1.0,2020,Nov,2,21:15
OMOKU (GAS),58.9,3.0,2020,Nov,2,21:15
OMOTOSHO (GAS),168.0,5.0,2020,Nov,2,21:15
OMOTOSHO NIPP (GAS),110.3,1.0,2020,Nov,2,21:15
RIVERS IPP (GAS),164.0,1.0,2020,Nov,2,21:15
SAPELE (STEAM),50.3,2.0,2020,Nov,2,21:15
SAPELE NIPP (GAS),209.2,2.0,2020,Nov,2,21:15
SHIRORO (HYDRO),421.0,3.0,2020,Nov,2,21:15
TRANS-AMADI (GAS),94.3,4.0,2020,Nov,2,21:15
