sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),143.0,4.0,2020,Jul,2,08:00
ALAOJI NIPP (GAS),83.5,1.0,2020,Jul,2,08:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Jul,2,08:00
DELTA (GAS),323.0,9.0,2020,Jul,2,08:00
EGBIN (STEAM),444.0,3.0,2020,Jul,2,08:00
GEREGU (GAS),160.0,2.0,2020,Jul,2,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,2,08:00
IBOM POWER (GAS),75.7,1.0,2020,Jul,2,08:00
JEBBA (HYDRO),171.0,2.0,2020,Jul,2,08:00
KAINJI (HYDRO),199.0,3.0,2020,Jul,2,08:00
ODUKPANI NIPP (GAS),296.4,3.0,2020,Jul,2,08:00
OLORUNSOGO (GAS),158.6,5.0,2020,Jul,2,08:00
OLORUNSOGO NIPP (GAS),105.5,1.0,2020,Jul,2,08:00
OMOKU (GAS),94.4,5.0,2020,Jul,2,08:00
OMOTOSHO (GAS),162.3,6.0,2020,Jul,2,08:00
OMOTOSHO NIPP (GAS),101.6,1.0,2020,Jul,2,08:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,2,08:00
SAPELE (STEAM),60.9,2.0,2020,Jul,2,08:00
