sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,6,02:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Nov,6,02:00
ALAOJI NIPP (GAS),73.6,1.0,2020,Nov,6,02:00
DELTA (GAS),270.0,9.0,2020,Nov,6,02:00
EGBIN (STEAM),670.0,4.0,2020,Nov,6,02:00
GEREGU (GAS),294.0,3.0,2020,Nov,6,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,6,02:00
IBOM POWER (GAS),36.2,1.0,2020,Nov,6,02:00
JEBBA (HYDRO),359.0,4.0,2020,Nov,6,02:00
KAINJI (HYDRO),324.0,3.0,2020,Nov,6,02:00
ODUKPANI NIPP (GAS),403.9,4.0,2020,Nov,6,02:00
OMOKU (GAS),40.7,4.0,2020,Nov,6,02:00
OMOTOSHO (GAS),178.3,6.0,2020,Nov,6,02:00
OMOTOSHO NIPP (GAS),105.3,1.0,2020,Nov,6,02:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,6,02:00
RIVERS IPP (GAS),121.0,1.0,2020,Nov,6,02:00
SAPELE (STEAM),48.0,1.0,2020,Nov,6,02:00
SAPELE NIPP (GAS),88.0,1.0,2020,Nov,6,02:00
SHIRORO (HYDRO),410.0,3.0,2020,Nov,6,02:00
TRANS-AMADI (GAS),51.0,3.0,2020,Nov,6,02:00
