sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,14,10:00
AFAM VI (GAS/STEAM),286.0,4.0,2020,Jul,14,10:00
AZURA-EDO IPP (GAS),398.0,3.0,2020,Jul,14,10:00
DELTA (GAS),332.0,7.0,2020,Jul,14,10:00
EGBIN (STEAM),496.0,4.0,2020,Jul,14,10:00
GEREGU (GAS),133.0,1.0,2020,Jul,14,10:00
IBOM POWER (GAS),97.1,1.0,2020,Jul,14,10:00
JEBBA (HYDRO),330.0,4.0,2020,Jul,14,10:00
KAINJI (HYDRO),198.0,3.0,2020,Jul,14,10:00
ODUKPANI NIPP (GAS),398.9,4.0,2020,Jul,14,10:00
OMOTOSHO (GAS),163.1,5.0,2020,Jul,14,10:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jul,14,10:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,14,10:00
SAPELE NIPP (GAS),88.5,1.0,2020,Jul,14,10:00
SHIRORO (HYDRO),335.0,3.0,2020,Jul,14,10:00
TRANS-AMADI (GAS),94.0,4.0,2020,Jul,14,10:00
