sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),72.4,1.0,2019,Feb,23,23:00
AZURA-EDO IPP (GAS),353.0,3.0,2019,Feb,23,23:00
GEREGU NIPP (GAS),276.0,2.0,2019,Feb,23,23:00
IBOM POWER (GAS),82.6,1.0,2019,Feb,23,23:00
JEBBA (HYDRO),382.0,4.0,2019,Feb,23,23:00
KAINJI (HYDRO),406.0,4.0,2019,Feb,23,23:00
ODUKPANI NIPP (GAS),304.1,3.0,2019,Feb,23,23:00
OLORUNSOGO (GAS),197.8,6.0,2019,Feb,23,23:00
OMOTOSHO NIPP (GAS),109.2,1.0,2019,Feb,23,23:00
PARAS ENERGY (GAS),65.4,8.0,2019,Feb,23,23:00
SAPELE (STEAM),60.0,1.0,2019,Feb,23,23:00
SHIRORO (HYDRO),282.0,2.0,2019,Feb,23,23:00
