sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,22,02:00
AFAM VI (GAS/STEAM),256.0,4.0,2020,Nov,22,02:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Nov,22,02:00
DELTA (GAS),271.0,8.0,2020,Nov,22,02:00
EGBIN (STEAM),565.0,4.0,2020,Nov,22,02:00
GEREGU (GAS),345.0,3.0,2020,Nov,22,02:00
GEREGU NIPP (GAS),130.0,1.0,2020,Nov,22,02:00
IBOM POWER (GAS),105.1,1.0,2020,Nov,22,02:00
JEBBA (HYDRO),368.0,4.0,2020,Nov,22,02:00
KAINJI (HYDRO),392.0,4.0,2020,Nov,22,02:00
ODUKPANI NIPP (GAS),402.5,4.0,2020,Nov,22,02:00
OLORUNSOGO (GAS),120.6,4.0,2020,Nov,22,02:00
OMOKU (GAS),59.6,4.0,2020,Nov,22,02:00
OMOTOSHO (GAS),126.8,4.0,2020,Nov,22,02:00
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Nov,22,02:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,22,02:00
SAPELE (STEAM),58.0,1.0,2020,Nov,22,02:00
SHIRORO (HYDRO),411.0,3.0,2020,Nov,22,02:00
TRANS-AMADI (GAS),70.6,3.0,2020,Nov,22,02:00
