sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,15,17:00
AFAM VI (GAS/STEAM),356.0,4.0,2020,Mar,15,17:00
ALAOJI NIPP (GAS),104.6,1.0,2020,Mar,15,17:00
AZURA-EDO IPP (GAS),281.0,3.0,2020,Mar,15,17:00
DELTA (GAS),270.0,7.0,2020,Mar,15,17:00
EGBIN (STEAM),690.0,4.0,2020,Mar,15,17:00
GEREGU (GAS),130.0,1.0,2020,Mar,15,17:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,15,17:00
JEBBA (HYDRO),180.0,2.0,2020,Mar,15,17:00
KAINJI (HYDRO),377.0,4.0,2020,Mar,15,17:00
ODUKPANI NIPP (GAS),294.4,3.0,2020,Mar,15,17:00
OMOTOSHO (GAS),92.3,3.0,2020,Mar,15,17:00
RIVERS IPP (GAS),155.0,1.0,2020,Mar,15,17:00
SHIRORO (HYDRO),353.0,3.0,2020,Mar,15,17:00
TRANS-AMADI (GAS),82.5,4.0,2020,Mar,15,17:00
