sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),346.0,4.0,2021,Aug,20,16:00
ALAOJI NIPP (GAS),113.4,1.0,2021,Aug,20,16:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Aug,20,16:00
DELTA (GAS),340.0,8.0,2021,Aug,20,16:00
EGBIN (STEAM),669.0,5.0,2021,Aug,20,16:00
GEREGU (GAS),132.0,1.0,2021,Aug,20,16:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,20,16:00
JEBBA (HYDRO),342.0,4.0,2021,Aug,20,16:00
KAINJI (HYDRO),208.0,3.0,2021,Aug,20,16:00
ODUKPANI NIPP (GAS),345.7,4.0,2021,Aug,20,16:00
OLORUNSOGO (GAS),151.1,5.0,2021,Aug,20,16:00
OMOKU (GAS),41.5,2.0,2021,Aug,20,16:00
OMOTOSHO (GAS),131.7,4.0,2021,Aug,20,16:00
OMOTOSHO NIPP (GAS),104.6,1.0,2021,Aug,20,16:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,20,16:00
RIVERS IPP (GAS),60.0,1.0,2021,Aug,20,16:00
SAPELE NIPP (GAS),83.9,1.0,2021,Aug,20,16:00
SHIRORO (HYDRO),255.0,3.0,2021,Aug,20,16:00
TRANS-AMADI (GAS),41.8,4.0,2021,Aug,20,16:00
