sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),71.3,1.0,2019,Feb,24,02:00
AZURA-EDO IPP (GAS),291.0,3.0,2019,Feb,24,02:00
EGBIN (STEAM),496.0,4.0,2019,Feb,24,02:00
GEREGU NIPP (GAS),218.0,2.0,2019,Feb,24,02:00
IBOM POWER (GAS),87.6,1.0,2019,Feb,24,02:00
IHOVBOR NIPP (GAS),90.2,1.0,2019,Feb,24,02:00
JEBBA (HYDRO),265.0,3.0,2019,Feb,24,02:00
KAINJI (HYDRO),397.0,4.0,2019,Feb,24,02:00
ODUKPANI NIPP (GAS),313.0,3.0,2019,Feb,24,02:00
OMOKU (GAS),57.3,3.0,2019,Feb,24,02:00
OMOTOSHO NIPP (GAS),109.4,1.0,2019,Feb,24,02:00
PARAS ENERGY (GAS),67.8,10.0,2019,Feb,24,02:00
SHIRORO (HYDRO),106.0,2.0,2019,Feb,24,02:00
