sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2018,Dec,26,10:00
AFAM VI (GAS/STEAM),136.0,4.0,2018,Dec,26,10:00
EGBIN (STEAM),467.0,3.0,2018,Dec,26,10:00
GEREGU (GAS),417.0,3.0,2018,Dec,26,10:00
GEREGU NIPP (GAS),269.0,2.0,2018,Dec,26,10:00
IBOM POWER (GAS),108.4,1.0,2018,Dec,26,10:00
JEBBA (HYDRO),358.0,4.0,2018,Dec,26,10:00
KAINJI (HYDRO),366.0,4.0,2018,Dec,26,10:00
OMOTOSHO (GAS),95.7,3.0,2018,Dec,26,10:00
OMOTOSHO NIPP (GAS),107.0,1.0,2018,Dec,26,10:00
PARAS ENERGY (GAS),64.0,9.0,2018,Dec,26,10:00
SHIRORO (HYDRO),300.0,2.0,2018,Dec,26,10:00
