sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,16,10:00
AZURA-EDO IPP (GAS),272.0,3.0,2021,Jun,16,10:00
DELTA (GAS),346.0,8.0,2021,Jun,16,10:00
EGBIN (STEAM),714.0,4.0,2021,Jun,16,10:00
GEREGU (GAS),374.0,3.0,2021,Jun,16,10:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jun,16,10:00
IHOVBOR NIPP (GAS),110.9,1.0,2021,Jun,16,10:00
JEBBA (HYDRO),240.0,3.0,2021,Jun,16,10:00
KAINJI (HYDRO),211.0,3.0,2021,Jun,16,10:00
ODUKPANI NIPP (GAS),205.5,2.0,2021,Jun,16,10:00
OLORUNSOGO (GAS),160.2,5.0,2021,Jun,16,10:00
OMOKU (GAS),39.8,2.0,2021,Jun,16,10:00
OMOTOSHO (GAS),96.7,3.0,2021,Jun,16,10:00
OMOTOSHO NIPP (GAS),106.7,1.0,2021,Jun,16,10:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,16,10:00
SAPELE (STEAM),51.0,1.0,2021,Jun,16,10:00
TRANS-AMADI (GAS),93.1,4.0,2021,Jun,16,10:00
