sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,31,21:15
ALAOJI NIPP (GAS),81.1,1.0,2021,Aug,31,21:15
EGBIN (STEAM),598.0,4.0,2021,Aug,31,21:15
GEREGU (GAS),254.0,2.0,2021,Aug,31,21:15
GEREGU NIPP (GAS),103.0,1.0,2021,Aug,31,21:15
JEBBA (HYDRO),406.0,5.0,2021,Aug,31,21:15
ODUKPANI NIPP (GAS),302.9,3.0,2021,Aug,31,21:15
OLORUNSOGO (GAS),120.7,1.0,2021,Aug,31,21:15
OLORUNSOGO NIPP (GAS),79.1,1.0,2021,Aug,31,21:15
OMOKU (GAS),63.1,3.0,2021,Aug,31,21:15
OMOTOSHO (GAS),152.5,5.0,2021,Aug,31,21:15
OMOTOSHO NIPP (GAS),99.1,1.0,2021,Aug,31,21:15
SAPELE (STEAM),51.0,1.0,2021,Aug,31,21:15
SHIRORO (HYDRO),449.0,3.0,2021,Aug,31,21:15
TRANS-AMADI (GAS),83.2,4.0,2021,Aug,31,21:15
