sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,5,21:30
AFAM VI (GAS/STEAM),293.0,4.0,2021,Jan,5,21:30
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jan,5,21:30
GEREGU (GAS),396.0,3.0,2021,Jan,5,21:30
GEREGU NIPP (GAS),133.0,1.0,2021,Jan,5,21:30
IBOM POWER (GAS),98.2,1.0,2021,Jan,5,21:30
ODUKPANI NIPP (GAS),417.3,4.0,2021,Jan,5,21:30
OLORUNSOGO (GAS),186.9,1.0,2021,Jan,5,21:30
OMOTOSHO (GAS),155.9,5.0,2021,Jan,5,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,Jan,5,21:30
SAPELE (STEAM),57.0,1.0,2021,Jan,5,21:30
SHIRORO (HYDRO),482.0,4.0,2021,Jan,5,21:30
TRANS-AMADI (GAS),94.3,4.0,2021,Jan,5,21:30
