sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),385.0,3.0,2020,Oct,12,19:45
DELTA (GAS),10.0,1.0,2020,Oct,12,19:45
GEREGU (GAS),386.0,3.0,2020,Oct,12,19:45
GEREGU NIPP (GAS),125.0,1.0,2020,Oct,12,19:45
IHOVBOR NIPP (GAS),104.4,1.0,2020,Oct,12,19:45
JEBBA (HYDRO),315.0,4.0,2020,Oct,12,19:45
ODUKPANI NIPP (GAS),288.0,3.0,2020,Oct,12,19:45
OMOTOSHO NIPP (GAS),99.7,1.0,2020,Oct,12,19:45
RIVERS IPP (GAS),105.0,1.0,2020,Oct,12,19:45
SAPELE (STEAM),34.0,1.0,2020,Oct,12,19:45
SAPELE NIPP (GAS),97.3,1.0,2020,Oct,12,19:45
SHIRORO (HYDRO),417.0,3.0,2020,Oct,12,19:45
TRANS-AMADI (GAS),92.5,4.0,2020,Oct,12,19:45
