sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,6,07:00
AZURA-EDO IPP (GAS),401.0,3.0,2020,Jun,6,07:00
DELTA (GAS),320.0,9.0,2020,Jun,6,07:00
EGBIN (STEAM),572.0,4.0,2020,Jun,6,07:00
GEREGU (GAS),160.0,2.0,2020,Jun,6,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,6,07:00
JEBBA (HYDRO),262.0,3.0,2020,Jun,6,07:00
KAINJI (HYDRO),307.0,4.0,2020,Jun,6,07:00
ODUKPANI NIPP (GAS),425.0,4.0,2020,Jun,6,07:00
OLORUNSOGO (GAS),163.0,5.0,2020,Jun,6,07:00
OMOTOSHO (GAS),134.4,4.0,2020,Jun,6,07:00
OMOTOSHO NIPP (GAS),103.5,1.0,2020,Jun,6,07:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jun,6,07:00
SHIRORO (HYDRO),105.0,2.0,2020,Jun,6,07:00
TRANS-AMADI (GAS),34.6,4.0,2020,Jun,6,07:00
