sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),144.0,4.0,2022,Apr,20,21:45
AZURA-EDO IPP (GAS),426.0,3.0,2022,Apr,20,21:45
EGBIN (STEAM),363.0,3.0,2022,Apr,20,21:45
GEREGU (GAS),416.0,3.0,2022,Apr,20,21:45
GEREGU NIPP (GAS),135.0,1.0,2022,Apr,20,21:45
IHOVBOR NIPP (GAS),106.5,1.0,2022,Apr,20,21:45
JEBBA (HYDRO),326.0,4.0,2022,Apr,20,21:45
OLORUNSOGO (GAS),164.1,1.0,2022,Apr,20,21:45
OLORUNSOGO NIPP (GAS),222.4,2.0,2022,Apr,20,21:45
OMOKU (GAS),43.9,3.0,2022,Apr,20,21:45
OMOTOSHO (GAS),127.0,4.0,2022,Apr,20,21:45
OMOTOSHO NIPP (GAS),112.6,1.0,2022,Apr,20,21:45
PARAS ENERGY (GAS),63.6,1.0,2022,Apr,20,21:45
RIVERS IPP (GAS),165.0,1.0,2022,Apr,20,21:45
SAPELE NIPP (GAS),98.4,1.0,2022,Apr,20,21:45
SHIRORO (HYDRO),258.0,2.0,2022,Apr,20,21:45
