sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,15,07:00
AFAM VI (GAS/STEAM),303.0,4.0,2021,Jan,15,07:00
AZURA-EDO IPP (GAS),430.0,3.0,2021,Jan,15,07:00
DELTA (GAS),331.0,8.0,2021,Jan,15,07:00
EGBIN (STEAM),879.0,5.0,2021,Jan,15,07:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,15,07:00
IBOM POWER (GAS),85.5,1.0,2021,Jan,15,07:00
JEBBA (HYDRO),283.0,3.0,2021,Jan,15,07:00
KAINJI (HYDRO),306.0,3.0,2021,Jan,15,07:00
ODUKPANI NIPP (GAS),430.9,4.0,2021,Jan,15,07:00
OLORUNSOGO (GAS),91.8,3.0,2021,Jan,15,07:00
OMOKU (GAS),33.3,4.0,2021,Jan,15,07:00
OMOTOSHO (GAS),123.7,4.0,2021,Jan,15,07:00
OMOTOSHO NIPP (GAS),109.6,1.0,2021,Jan,15,07:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,15,07:00
RIVERS IPP (GAS),154.0,1.0,2021,Jan,15,07:00
SHIRORO (HYDRO),394.0,4.0,2021,Jan,15,07:00
TRANS-AMADI (GAS),93.2,4.0,2021,Jan,15,07:00
