sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,15,21:45
ALAOJI NIPP (GAS),113.1,1.0,2021,Oct,15,21:45
AZURA-EDO IPP (GAS),408.0,3.0,2021,Oct,15,21:45
EGBIN (STEAM),621.0,3.0,2021,Oct,15,21:45
GEREGU (GAS),268.0,2.0,2021,Oct,15,21:45
GEREGU NIPP (GAS),131.0,1.0,2021,Oct,15,21:45
JEBBA (HYDRO),465.0,5.0,2021,Oct,15,21:45
ODUKPANI NIPP (GAS),304.3,3.0,2021,Oct,15,21:45
OLORUNSOGO (GAS),132.0,1.0,2021,Oct,15,21:45
OMOKU (GAS),56.6,3.0,2021,Oct,15,21:45
OMOTOSHO (GAS),122.8,4.0,2021,Oct,15,21:45
PARAS ENERGY (GAS),40.61,1.0,2021,Oct,15,21:45
RIVERS IPP (GAS),155.0,1.0,2021,Oct,15,21:45
SAPELE (STEAM),49.0,1.0,2021,Oct,15,21:45
SAPELE NIPP (GAS),88.3,1.0,2021,Oct,15,21:45
SHIRORO (HYDRO),439.0,3.0,2021,Oct,15,21:45
TRANS-AMADI (GAS),91.4,4.0,2021,Oct,15,21:45
