sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,13,19:30
AFAM VI (GAS/STEAM),389.0,4.0,2020,Mar,13,19:30
ALAOJI NIPP (GAS),172.2,2.0,2020,Mar,13,19:30
GEREGU (GAS),138.0,1.0,2020,Mar,13,19:30
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,13,19:30
ODUKPANI NIPP (GAS),412.8,1.0,2020,Mar,13,19:30
OLORUNSOGO (GAS),85.3,1.0,2020,Mar,13,19:30
OMOTOSHO (GAS),100.2,3.0,2020,Mar,13,19:30
RIVERS IPP (GAS),145.0,1.0,2020,Mar,13,19:30
SHIRORO (HYDRO),437.0,3.0,2020,Mar,13,19:30
TRANS-AMADI (GAS),59.8,4.0,2020,Mar,13,19:30
