sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,May,16,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,May,16,08:00
DELTA (GAS),255.0,8.0,2021,May,16,08:00
EGBIN (STEAM),494.0,5.0,2021,May,16,08:00
GEREGU (GAS),199.0,2.0,2021,May,16,08:00
GEREGU NIPP (GAS),80.0,1.0,2021,May,16,08:00
JEBBA (HYDRO),174.0,2.0,2021,May,16,08:00
KAINJI (HYDRO),234.0,4.0,2021,May,16,08:00
ODUKPANI NIPP (GAS),251.6,3.0,2021,May,16,08:00
OLORUNSOGO (GAS),137.4,5.0,2021,May,16,08:00
OMOKU (GAS),35.1,2.0,2021,May,16,08:00
OMOTOSHO (GAS),96.6,3.0,2021,May,16,08:00
PARAS ENERGY (GAS),50.0,8.0,2021,May,16,08:00
SAPELE (STEAM),44.0,1.0,2021,May,16,08:00
SHIRORO (HYDRO),54.0,1.0,2021,May,16,08:00
TRANS-AMADI (GAS),31.9,3.0,2021,May,16,08:00
