sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,10,01:00
ALAOJI NIPP (GAS),82.4,1.0,2021,Jul,10,01:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jul,10,01:00
DELTA (GAS),353.0,8.0,2021,Jul,10,01:00
EGBIN (STEAM),571.0,3.0,2021,Jul,10,01:00
GEREGU (GAS),266.0,2.0,2021,Jul,10,01:00
JEBBA (HYDRO),254.0,3.0,2021,Jul,10,01:00
KAINJI (HYDRO),162.0,3.0,2021,Jul,10,01:00
ODUKPANI NIPP (GAS),194.8,2.0,2021,Jul,10,01:00
OLORUNSOGO (GAS),90.0,3.0,2021,Jul,10,01:00
OMOKU (GAS),42.5,3.0,2021,Jul,10,01:00
OMOTOSHO (GAS),72.3,2.0,2021,Jul,10,01:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,10,01:00
SAPELE (STEAM),53.0,1.0,2021,Jul,10,01:00
SAPELE NIPP (GAS),94.9,1.0,2021,Jul,10,01:00
SHIRORO (HYDRO),110.0,2.0,2021,Jul,10,01:00
TRANS-AMADI (GAS),36.8,3.0,2021,Jul,10,01:00
