sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,26,11:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,May,26,11:00
DELTA (GAS),365.0,9.0,2020,May,26,11:00
EGBIN (STEAM),428.0,4.0,2020,May,26,11:00
GEREGU (GAS),268.0,2.0,2020,May,26,11:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,26,11:00
IBOM POWER (GAS),78.2,1.0,2020,May,26,11:00
JEBBA (HYDRO),347.0,4.0,2020,May,26,11:00
KAINJI (HYDRO),231.0,3.0,2020,May,26,11:00
ODUKPANI NIPP (GAS),407.3,4.0,2020,May,26,11:00
OLORUNSOGO (GAS),131.4,4.0,2020,May,26,11:00
OLORUNSOGO NIPP (GAS),48.0,1.0,2020,May,26,11:00
OMOKU (GAS),89.2,5.0,2020,May,26,11:00
OMOTOSHO (GAS),130.9,4.0,2020,May,26,11:00
OMOTOSHO NIPP (GAS),79.6,1.0,2020,May,26,11:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,26,11:00
SAPELE (STEAM),62.7,2.0,2020,May,26,11:00
SHIRORO (HYDRO),104.0,2.0,2020,May,26,11:00
TRANS-AMADI (GAS),88.8,4.0,2020,May,26,11:00
