sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,18,22:00
AZURA-EDO IPP (GAS),294.0,2.0,2021,Jun,18,22:00
DELTA (GAS),339.0,8.0,2021,Jun,18,22:00
EGBIN (STEAM),729.0,4.0,2021,Jun,18,22:00
GEREGU (GAS),429.0,3.0,2021,Jun,18,22:00
GEREGU NIPP (GAS),139.0,1.0,2021,Jun,18,22:00
IHOVBOR NIPP (GAS),112.4,1.0,2021,Jun,18,22:00
JEBBA (HYDRO),330.0,4.0,2021,Jun,18,22:00
KAINJI (HYDRO),226.0,3.0,2021,Jun,18,22:00
ODUKPANI NIPP (GAS),221.3,2.0,2021,Jun,18,22:00
OLORUNSOGO (GAS),157.9,5.0,2021,Jun,18,22:00
OMOKU (GAS),40.2,2.0,2021,Jun,18,22:00
OMOTOSHO (GAS),134.5,4.0,2021,Jun,18,22:00
OMOTOSHO NIPP (GAS),114.2,1.0,2021,Jun,18,22:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jun,18,22:00
SAPELE (STEAM),50.0,1.0,2021,Jun,18,22:00
SHIRORO (HYDRO),235.0,2.0,2021,Jun,18,22:00
TRANS-AMADI (GAS),12.2,1.0,2021,Jun,18,22:00
