sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),136.0,4.0,2022,Mar,13,21:45
ALAOJI NIPP (GAS),73.1,1.0,2022,Mar,13,21:45
AZURA-EDO IPP (GAS),442.0,3.0,2022,Mar,13,21:45
GEREGU (GAS),100.0,1.0,2022,Mar,13,21:45
IHOVBOR NIPP (GAS),80.0,1.0,2022,Mar,13,21:45
JEBBA (HYDRO),331.0,4.0,2022,Mar,13,21:45
OLORUNSOGO (GAS),75.7,1.0,2022,Mar,13,21:45
OMOKU (GAS),37.7,2.0,2022,Mar,13,21:45
OMOTOSHO (GAS),67.2,2.0,2022,Mar,13,21:45
OMOTOSHO NIPP (GAS),89.44,1.0,2022,Mar,13,21:45
PARAS ENERGY (GAS),74.3,1.0,2022,Mar,13,21:45
RIVERS IPP (GAS),110.0,1.0,2022,Mar,13,21:45
SAPELE NIPP (GAS),96.9,1.0,2022,Mar,13,21:45
SHIRORO (HYDRO),300.0,2.0,2022,Mar,13,21:45
TRANS-AMADI (GAS),93.0,4.0,2022,Mar,13,21:45
