sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,9,15:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Aug,9,15:00
ALAOJI NIPP (GAS),86.8,1.0,2020,Aug,9,15:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Aug,9,15:00
DELTA (GAS),326.0,9.0,2020,Aug,9,15:00
EGBIN (STEAM),444.0,4.0,2020,Aug,9,15:00
GEREGU (GAS),202.0,2.0,2020,Aug,9,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,9,15:00
IBOM POWER (GAS),63.1,1.0,2020,Aug,9,15:00
JEBBA (HYDRO),342.0,4.0,2020,Aug,9,15:00
KAINJI (HYDRO),258.0,4.0,2020,Aug,9,15:00
ODUKPANI NIPP (GAS),183.4,2.0,2020,Aug,9,15:00
OLORUNSOGO (GAS),140.6,5.0,2020,Aug,9,15:00
OMOTOSHO (GAS),152.5,5.0,2020,Aug,9,15:00
OMOTOSHO NIPP (GAS),80.0,1.0,2020,Aug,9,15:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,9,15:00
RIVERS IPP (GAS),159.0,1.0,2020,Aug,9,15:00
SAPELE (STEAM),42.0,2.0,2020,Aug,9,15:00
SHIRORO (HYDRO),218.0,3.0,2020,Aug,9,15:00
TRANS-AMADI (GAS),48.7,4.0,2020,Aug,9,15:00
