sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Sep,30,21:45
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,30,21:45
AZURA-EDO IPP (GAS),392.0,3.0,2021,Sep,30,21:45
GEREGU (GAS),211.0,2.0,2021,Sep,30,21:45
GEREGU NIPP (GAS),126.0,1.0,2021,Sep,30,21:45
JEBBA (HYDRO),462.0,5.0,2021,Sep,30,21:45
ODUKPANI NIPP (GAS),285.8,3.0,2021,Sep,30,21:45
OLORUNSOGO (GAS),112.3,1.0,2021,Sep,30,21:45
OMOKU (GAS),57.6,3.0,2021,Sep,30,21:45
OMOTOSHO (GAS),135.9,4.0,2021,Sep,30,21:45
PARAS ENERGY (GAS),39.93,1.0,2021,Sep,30,21:45
RIVERS IPP (GAS),80.0,1.0,2021,Sep,30,21:45
SHIRORO (HYDRO),441.0,3.0,2021,Sep,30,21:45
TRANS-AMADI (GAS),20.3,1.0,2021,Sep,30,21:45
