sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,9,18:00
AFAM VI (GAS/STEAM),248.0,4.0,2020,Aug,9,18:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Aug,9,18:00
DELTA (GAS),339.0,9.0,2020,Aug,9,18:00
EGBIN (STEAM),500.0,4.0,2020,Aug,9,18:00
GEREGU (GAS),80.0,1.0,2020,Aug,9,18:00
IBOM POWER (GAS),68.1,1.0,2020,Aug,9,18:00
JEBBA (HYDRO),303.0,4.0,2020,Aug,9,18:00
KAINJI (HYDRO),258.0,4.0,2020,Aug,9,18:00
ODUKPANI NIPP (GAS),186.6,2.0,2020,Aug,9,18:00
OLORUNSOGO (GAS),141.0,5.0,2020,Aug,9,18:00
OMOKU (GAS),51.7,5.0,2020,Aug,9,18:00
OMOTOSHO (GAS),152.4,5.0,2020,Aug,9,18:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Aug,9,18:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,9,18:00
RIVERS IPP (GAS),110.0,1.0,2020,Aug,9,18:00
SAPELE (STEAM),41.7,2.0,2020,Aug,9,18:00
SHIRORO (HYDRO),341.0,3.0,2020,Aug,9,18:00
TRANS-AMADI (GAS),49.5,4.0,2020,Aug,9,18:00
