sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),121.0,2.0,2021,Apr,30,03:00
AZURA-EDO IPP (GAS),421.0,3.0,2021,Apr,30,03:00
DELTA (GAS),327.0,8.0,2021,Apr,30,03:00
EGBIN (STEAM),842.0,5.0,2021,Apr,30,03:00
GEREGU (GAS),415.0,3.0,2021,Apr,30,03:00
JEBBA (HYDRO),456.0,5.0,2021,Apr,30,03:00
KAINJI (HYDRO),271.0,4.0,2021,Apr,30,03:00
ODUKPANI NIPP (GAS),430.3,4.0,2021,Apr,30,03:00
OLORUNSOGO (GAS),65.2,2.0,2021,Apr,30,03:00
OMOKU (GAS),40.9,2.0,2021,Apr,30,03:00
OMOTOSHO (GAS),67.5,2.0,2021,Apr,30,03:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,30,03:00
RIVERS IPP (GAS),90.0,1.0,2021,Apr,30,03:00
SAPELE (STEAM),53.0,1.0,2021,Apr,30,03:00
SHIRORO (HYDRO),111.0,2.0,2021,Apr,30,03:00
TRANS-AMADI (GAS),41.1,2.0,2021,Apr,30,03:00
