sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,30,20:00
AFAM VI (GAS/STEAM),266.0,4.0,2020,Dec,30,20:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Dec,30,20:00
DELTA (GAS),332.0,9.0,2020,Dec,30,20:00
EGBIN (STEAM),799.0,4.0,2020,Dec,30,20:00
GEREGU (GAS),354.0,3.0,2020,Dec,30,20:00
GEREGU NIPP (GAS),133.0,1.0,2020,Dec,30,20:00
IBOM POWER (GAS),92.3,1.0,2020,Dec,30,20:00
JEBBA (HYDRO),315.0,4.0,2020,Dec,30,20:00
KAINJI (HYDRO),345.0,4.0,2020,Dec,30,20:00
ODUKPANI NIPP (GAS),421.7,4.0,2020,Dec,30,20:00
OLORUNSOGO (GAS),185.4,6.0,2020,Dec,30,20:00
OMOKU (GAS),38.8,4.0,2020,Dec,30,20:00
OMOTOSHO (GAS),122.0,4.0,2020,Dec,30,20:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,30,20:00
SAPELE (STEAM),57.0,1.0,2020,Dec,30,20:00
SAPELE NIPP (GAS),91.2,1.0,2020,Dec,30,20:00
SHIRORO (HYDRO),435.0,3.0,2020,Dec,30,20:00
TRANS-AMADI (GAS),92.4,4.0,2020,Dec,30,20:00
