sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,May,1,17:00
AFAM VI (GAS/STEAM),133.6,4.0,2019,May,1,17:00
AZURA-EDO IPP (GAS),417.0,3.0,2019,May,1,17:00
DELTA (GAS),350.0,7.0,2019,May,1,17:00
EGBIN (STEAM),483.0,3.0,2019,May,1,17:00
GEREGU NIPP (GAS),132.0,1.0,2019,May,1,17:00
IBOM POWER (GAS),83.2,1.0,2019,May,1,17:00
JEBBA (HYDRO),305.0,4.0,2019,May,1,17:00
KAINJI (HYDRO),368.0,4.0,2019,May,1,17:00
ODUKPANI NIPP (GAS),371.4,4.0,2019,May,1,17:00
OLORUNSOGO (GAS),131.0,4.0,2019,May,1,17:00
OMOKU (GAS),57.6,3.0,2019,May,1,17:00
OMOTOSHO (GAS),121.1,4.0,2019,May,1,17:00
OMOTOSHO NIPP (GAS),107.6,1.0,2019,May,1,17:00
PARAS ENERGY (GAS),62.5,8.0,2019,May,1,17:00
RIVERS IPP (GAS),90.0,1.0,2019,May,1,17:00
SAPELE (STEAM),96.0,2.0,2019,May,1,17:00
SAPELE NIPP (GAS),89.3,1.0,2019,May,1,17:00
TRANS-AMADI (GAS),27.0,2.0,2019,May,1,17:00
