sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,1,17:00
ALAOJI NIPP (GAS),111.3,1.0,2021,May,1,17:00
AZURA-EDO IPP (GAS),392.0,3.0,2021,May,1,17:00
DELTA (GAS),341.0,8.0,2021,May,1,17:00
EGBIN (STEAM),791.0,5.0,2021,May,1,17:00
GEREGU (GAS),392.0,3.0,2021,May,1,17:00
JEBBA (HYDRO),450.0,5.0,2021,May,1,17:00
KAINJI (HYDRO),277.0,4.0,2021,May,1,17:00
ODUKPANI NIPP (GAS),401.8,4.0,2021,May,1,17:00
OLORUNSOGO (GAS),88.1,3.0,2021,May,1,17:00
OMOKU (GAS),38.6,2.0,2021,May,1,17:00
OMOTOSHO (GAS),63.0,2.0,2021,May,1,17:00
PARAS ENERGY (GAS),50.8,8.0,2021,May,1,17:00
SAPELE (STEAM),52.0,1.0,2021,May,1,17:00
SHIRORO (HYDRO),104.0,2.0,2021,May,1,17:00
TRANS-AMADI (GAS),31.1,2.0,2021,May,1,17:00
