sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,10,16:00
AFAM VI (GAS/STEAM),322.0,4.0,2020,Oct,10,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,10,16:00
DELTA (GAS),234.0,9.0,2020,Oct,10,16:00
EGBIN (STEAM),456.0,4.0,2020,Oct,10,16:00
GEREGU (GAS),160.0,2.0,2020,Oct,10,16:00
GEREGU NIPP (GAS),79.0,1.0,2020,Oct,10,16:00
JEBBA (HYDRO),310.0,4.0,2020,Oct,10,16:00
KAINJI (HYDRO),273.0,4.0,2020,Oct,10,16:00
ODUKPANI NIPP (GAS),168.7,2.0,2020,Oct,10,16:00
OLORUNSOGO (GAS),81.1,4.0,2020,Oct,10,16:00
OMOTOSHO (GAS),130.6,5.0,2020,Oct,10,16:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Oct,10,16:00
RIVERS IPP (GAS),20.0,1.0,2020,Oct,10,16:00
SHIRORO (HYDRO),337.0,3.0,2020,Oct,10,16:00
TRANS-AMADI (GAS),32.6,4.0,2020,Oct,10,16:00
