sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Mar,13,04:00
AZURA-EDO IPP (GAS),290.0,3.0,2021,Mar,13,04:00
DELTA (GAS),232.0,8.0,2021,Mar,13,04:00
EGBIN (STEAM),575.0,4.0,2021,Mar,13,04:00
GEREGU (GAS),240.0,3.0,2021,Mar,13,04:00
JEBBA (HYDRO),164.0,2.0,2021,Mar,13,04:00
KAINJI (HYDRO),233.0,4.0,2021,Mar,13,04:00
ODUKPANI NIPP (GAS),163.4,2.0,2021,Mar,13,04:00
OLORUNSOGO (GAS),138.9,5.0,2021,Mar,13,04:00
OLORUNSOGO NIPP (GAS),80.0,1.0,2021,Mar,13,04:00
OMOKU (GAS),42.1,2.0,2021,Mar,13,04:00
OMOTOSHO (GAS),91.4,3.0,2021,Mar,13,04:00
PARAS ENERGY (GAS),47.6,8.0,2021,Mar,13,04:00
RIVERS IPP (GAS),50.0,1.0,2021,Mar,13,04:00
SAPELE NIPP (GAS),73.5,1.0,2021,Mar,13,04:00
SHIRORO (HYDRO),60.0,4.0,2021,Mar,13,04:00
TRANS-AMADI (GAS),50.6,4.0,2021,Mar,13,04:00
