sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,25,11:00
AFAM VI (GAS/STEAM),392.0,4.0,2020,Apr,25,11:00
ALAOJI NIPP (GAS),82.3,1.0,2020,Apr,25,11:00
AZURA-EDO IPP (GAS),349.0,3.0,2020,Apr,25,11:00
DELTA (GAS),350.0,9.0,2020,Apr,25,11:00
EGBIN (STEAM),542.0,3.0,2020,Apr,25,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,25,11:00
IBOM POWER (GAS),85.4,1.0,2020,Apr,25,11:00
JEBBA (HYDRO),347.0,4.0,2020,Apr,25,11:00
KAINJI (HYDRO),247.0,3.0,2020,Apr,25,11:00
ODUKPANI NIPP (GAS),244.8,3.0,2020,Apr,25,11:00
OLORUNSOGO (GAS),102.6,3.0,2020,Apr,25,11:00
OMOKU (GAS),63.4,5.0,2020,Apr,25,11:00
OMOTOSHO (GAS),117.8,4.0,2020,Apr,25,11:00
OMOTOSHO NIPP (GAS),106.9,1.0,2020,Apr,25,11:00
PARAS ENERGY (GAS),56.1,8.0,2020,Apr,25,11:00
RIVERS IPP (GAS),120.0,1.0,2020,Apr,25,11:00
SAPELE (STEAM),45.8,2.0,2020,Apr,25,11:00
SHIRORO (HYDRO),276.0,2.0,2020,Apr,25,11:00
TRANS-AMADI (GAS),54.8,4.0,2020,Apr,25,11:00
