sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,28,06:00
AZURA-EDO IPP (GAS),466.0,3.0,2021,Jun,28,06:00
DELTA (GAS),416.0,9.0,2021,Jun,28,06:00
EGBIN (STEAM),676.0,4.0,2021,Jun,28,06:00
GEREGU (GAS),433.0,3.0,2021,Jun,28,06:00
JEBBA (HYDRO),322.0,4.0,2021,Jun,28,06:00
KAINJI (HYDRO),219.0,3.0,2021,Jun,28,06:00
ODUKPANI NIPP (GAS),223.0,2.0,2021,Jun,28,06:00
OLORUNSOGO (GAS),66.4,2.0,2021,Jun,28,06:00
OMOKU (GAS),36.5,2.0,2021,Jun,28,06:00
OMOTOSHO (GAS),70.1,2.0,2021,Jun,28,06:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,28,06:00
SAPELE (STEAM),52.0,1.0,2021,Jun,28,06:00
TRANS-AMADI (GAS),73.7,4.0,2021,Jun,28,06:00
