sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,8,12:00
AFAM VI (GAS/STEAM),147.0,4.0,2020,May,8,12:00
AZURA-EDO IPP (GAS),436.0,3.0,2020,May,8,12:00
EGBIN (STEAM),595.0,4.0,2020,May,8,12:00
GEREGU (GAS),412.0,3.0,2020,May,8,12:00
GEREGU NIPP (GAS),140.0,1.0,2020,May,8,12:00
IBOM POWER (GAS),52.3,1.0,2020,May,8,12:00
IHOVBOR NIPP (GAS),104.4,1.0,2020,May,8,12:00
JEBBA (HYDRO),417.0,5.0,2020,May,8,12:00
KAINJI (HYDRO),271.0,3.0,2020,May,8,12:00
ODUKPANI NIPP (GAS),320.7,3.0,2020,May,8,12:00
OLORUNSOGO (GAS),157.8,5.0,2020,May,8,12:00
OLORUNSOGO NIPP (GAS),71.1,1.0,2020,May,8,12:00
OMOKU (GAS),90.7,5.0,2020,May,8,12:00
OMOTOSHO (GAS),149.6,5.0,2020,May,8,12:00
OMOTOSHO NIPP (GAS),106.6,1.0,2020,May,8,12:00
PARAS ENERGY (GAS),54.8,8.0,2020,May,8,12:00
RIVERS IPP (GAS),140.0,1.0,2020,May,8,12:00
SAPELE (STEAM),47.3,2.0,2020,May,8,12:00
SHIRORO (HYDRO),263.0,2.0,2020,May,8,12:00
TRANS-AMADI (GAS),70.4,4.0,2020,May,8,12:00
