sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Jun,23,08:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jun,23,08:00
DELTA (GAS),334.0,8.0,2019,Jun,23,08:00
EGBIN (STEAM),440.0,4.0,2019,Jun,23,08:00
GEREGU (GAS),170.0,2.0,2019,Jun,23,08:00
IBOM POWER (GAS),28.0,1.0,2019,Jun,23,08:00
IHOVBOR NIPP (GAS),94.0,1.0,2019,Jun,23,08:00
JEBBA (HYDRO),253.0,3.0,2019,Jun,23,08:00
KAINJI (HYDRO),242.0,3.0,2019,Jun,23,08:00
ODUKPANI NIPP (GAS),188.7,2.0,2019,Jun,23,08:00
OLORUNSOGO (GAS),167.8,6.0,2019,Jun,23,08:00
OMOKU (GAS),61.8,3.0,2019,Jun,23,08:00
OMOTOSHO (GAS),126.0,4.0,2019,Jun,23,08:00
OMOTOSHO NIPP (GAS),108.8,1.0,2019,Jun,23,08:00
PARAS ENERGY (GAS),63.3,11.0,2019,Jun,23,08:00
RIVERS IPP (GAS),130.0,1.0,2019,Jun,23,08:00
SAPELE (STEAM),61.0,1.0,2019,Jun,23,08:00
SHIRORO (HYDRO),118.0,4.0,2019,Jun,23,08:00
