sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,2,21:30
AFAM VI (GAS/STEAM),282.0,4.0,2020,Nov,2,21:30
DELTA (GAS),359.0,9.0,2020,Nov,2,21:30
GEREGU (GAS),276.0,2.0,2020,Nov,2,21:30
GEREGU NIPP (GAS),133.0,1.0,2020,Nov,2,21:30
IBOM POWER (GAS),68.1,1.0,2020,Nov,2,21:30
ODUKPANI NIPP (GAS),526.7,5.0,2020,Nov,2,21:30
OLORUNSOGO (GAS),185.2,1.0,2020,Nov,2,21:30
OMOKU (GAS),58.9,3.0,2020,Nov,2,21:30
OMOTOSHO (GAS),167.6,5.0,2020,Nov,2,21:30
OMOTOSHO NIPP (GAS),109.3,1.0,2020,Nov,2,21:30
RIVERS IPP (GAS),164.0,1.0,2020,Nov,2,21:30
SAPELE (STEAM),50.3,2.0,2020,Nov,2,21:30
SAPELE NIPP (GAS),190.7,2.0,2020,Nov,2,21:30
SHIRORO (HYDRO),421.0,3.0,2020,Nov,2,21:30
TRANS-AMADI (GAS),93.4,4.0,2020,Nov,2,21:30
