sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Mar,7,21:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,7,21:00
ALAOJI NIPP (GAS),111.2,1.0,2022,Mar,7,21:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,Mar,7,21:00
DELTA (GAS),318.0,8.0,2022,Mar,7,21:00
EGBIN (STEAM),663.0,4.0,2022,Mar,7,21:00
IHOVBOR NIPP (GAS),99.4,1.0,2022,Mar,7,21:00
JEBBA (HYDRO),405.0,5.0,2022,Mar,7,21:00
KAINJI (HYDRO),369.0,4.0,2022,Mar,7,21:00
OLORUNSOGO (GAS),75.3,3.0,2022,Mar,7,21:00
OMOKU (GAS),38.5,2.0,2022,Mar,7,21:00
OMOTOSHO (GAS),90.6,3.0,2022,Mar,7,21:00
OMOTOSHO NIPP (GAS),106.0,1.0,2022,Mar,7,21:00
PARAS ENERGY (GAS),65.6,9.0,2022,Mar,7,21:00
RIVERS IPP (GAS),162.0,1.0,2022,Mar,7,21:00
SAPELE (STEAM),52.0,1.0,2022,Mar,7,21:00
SHIRORO (HYDRO),291.0,2.0,2022,Mar,7,21:00
TRANS-AMADI (GAS),92.0,4.0,2022,Mar,7,21:00
