sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,30,01:00
ALAOJI NIPP (GAS),114.4,1.0,2019,Sep,30,01:00
EGBIN (STEAM),374.0,3.0,2019,Sep,30,01:00
GEREGU (GAS),160.0,2.0,2019,Sep,30,01:00
GEREGU NIPP (GAS),79.0,1.0,2019,Sep,30,01:00
IBOM POWER (GAS),64.4,1.0,2019,Sep,30,01:00
IHOVBOR NIPP (GAS),86.3,1.0,2019,Sep,30,01:00
JEBBA (HYDRO),375.0,5.0,2019,Sep,30,01:00
KAINJI (HYDRO),325.0,4.0,2019,Sep,30,01:00
ODUKPANI NIPP (GAS),160.9,2.0,2019,Sep,30,01:00
OLORUNSOGO (GAS),142.3,5.0,2019,Sep,30,01:00
OMOKU (GAS),41.8,4.0,2019,Sep,30,01:00
OMOTOSHO (GAS),104.3,3.0,2019,Sep,30,01:00
OMOTOSHO NIPP (GAS),90.7,1.0,2019,Sep,30,01:00
PARAS ENERGY (GAS),60.9,8.0,2019,Sep,30,01:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,30,01:00
SAPELE NIPP (GAS),74.3,1.0,2019,Sep,30,01:00
