sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),228.0,4.0,2019,Oct,9,15:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,9,15:00
DELTA (GAS),200.0,8.0,2019,Oct,9,15:00
EGBIN (STEAM),364.0,3.0,2019,Oct,9,15:00
GEREGU (GAS),201.0,2.0,2019,Oct,9,15:00
GEREGU NIPP (GAS),81.0,1.0,2019,Oct,9,15:00
IBOM POWER (GAS),66.1,1.0,2019,Oct,9,15:00
IHOVBOR NIPP (GAS),83.8,1.0,2019,Oct,9,15:00
JEBBA (HYDRO),420.0,5.0,2019,Oct,9,15:00
KAINJI (HYDRO),276.0,4.0,2019,Oct,9,15:00
ODUKPANI NIPP (GAS),160.9,2.0,2019,Oct,9,15:00
OLORUNSOGO (GAS),124.1,4.0,2019,Oct,9,15:00
OMOKU (GAS),41.6,4.0,2019,Oct,9,15:00
OMOTOSHO (GAS),101.2,3.0,2019,Oct,9,15:00
OMOTOSHO NIPP (GAS),80.6,1.0,2019,Oct,9,15:00
PARAS ENERGY (GAS),35.7,5.0,2019,Oct,9,15:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,9,15:00
SAPELE (STEAM),31.0,1.0,2019,Oct,9,15:00
SHIRORO (HYDRO),406.0,4.0,2019,Oct,9,15:00
TRANS-AMADI (GAS),45.4,3.0,2019,Oct,9,15:00
