sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Feb,24,21:30
AFAM VI (GAS/STEAM),75.0,4.0,2022,Feb,24,21:30
ALAOJI NIPP (GAS),210.4,2.0,2022,Feb,24,21:30
AZURA-EDO IPP (GAS),424.0,3.0,2022,Feb,24,21:30
EGBIN (STEAM),708.0,4.0,2022,Feb,24,21:30
GEREGU (GAS),137.0,1.0,2022,Feb,24,21:30
IBOM POWER (GAS),25.1,1.0,2022,Feb,24,21:30
IHOVBOR NIPP (GAS),99.4,1.0,2022,Feb,24,21:30
JEBBA (HYDRO),406.0,5.0,2022,Feb,24,21:30
ODUKPANI NIPP (GAS),209.9,2.0,2022,Feb,24,21:30
OLORUNSOGO (GAS),76.0,1.0,2022,Feb,24,21:30
OMOKU (GAS),46.5,3.0,2022,Feb,24,21:30
OMOTOSHO (GAS),65.1,2.0,2022,Feb,24,21:30
OMOTOSHO NIPP (GAS),89.9,1.0,2022,Feb,24,21:30
PARAS ENERGY (GAS),54.46,1.0,2022,Feb,24,21:30
RIVERS IPP (GAS),163.0,1.0,2022,Feb,24,21:30
SAPELE (STEAM),45.0,1.0,2022,Feb,24,21:30
SAPELE NIPP (GAS),96.7,1.0,2022,Feb,24,21:30
SHIRORO (HYDRO),427.0,3.0,2022,Feb,24,21:30
TRANS-AMADI (GAS),92.6,4.0,2022,Feb,24,21:30
