sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Mar,11,21:00
AFAM VI (GAS/STEAM),268.7,4.0,2019,Mar,11,21:00
ALAOJI NIPP (GAS),80.5,1.0,2019,Mar,11,21:00
AZURA-EDO IPP (GAS),365.0,3.0,2019,Mar,11,21:00
EGBIN (STEAM),504.0,4.0,2019,Mar,11,21:00
GEREGU (GAS),271.0,2.0,2019,Mar,11,21:00
GEREGU NIPP (GAS),138.0,3.0,2019,Mar,11,21:00
IHOVBOR NIPP (GAS),188.5,2.0,2019,Mar,11,21:00
JEBBA (HYDRO),337.0,4.0,2019,Mar,11,21:00
KAINJI (HYDRO),389.0,4.0,2019,Mar,11,21:00
ODUKPANI NIPP (GAS),224.3,2.0,2019,Mar,11,21:00
OLORUNSOGO (GAS),215.5,7.0,2019,Mar,11,21:00
OMOKU (GAS),56.8,3.0,2019,Mar,11,21:00
OMOTOSHO (GAS),132.0,4.0,2019,Mar,11,21:00
OMOTOSHO NIPP (GAS),111.3,1.0,2019,Mar,11,21:00
PARAS ENERGY (GAS),65.5,8.0,2019,Mar,11,21:00
SAPELE NIPP (GAS),95.3,1.0,2019,Mar,11,21:00
TRANS-AMADI (GAS),41.3,2.0,2019,Mar,11,21:00
