sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,24,23:00
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,24,23:00
DELTA (GAS),358.0,8.0,2021,Mar,24,23:00
EGBIN (STEAM),798.0,4.0,2021,Mar,24,23:00
GEREGU (GAS),418.0,3.0,2021,Mar,24,23:00
JEBBA (HYDRO),251.0,3.0,2021,Mar,24,23:00
OLORUNSOGO (GAS),121.6,4.0,2021,Mar,24,23:00
OLORUNSOGO NIPP (GAS),117.2,1.0,2021,Mar,24,23:00
OMOKU (GAS),39.6,2.0,2021,Mar,24,23:00
OMOTOSHO (GAS),130.2,4.0,2021,Mar,24,23:00
OMOTOSHO NIPP (GAS),109.5,1.0,2021,Mar,24,23:00
PARAS ENERGY (GAS),54.0,8.0,2021,Mar,24,23:00
RIVERS IPP (GAS),137.0,1.0,2021,Mar,24,23:00
SAPELE (STEAM),55.0,1.0,2021,Mar,24,23:00
TRANS-AMADI (GAS),71.0,4.0,2021,Mar,24,23:00
