sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,17,19:15
AFAM VI (GAS/STEAM),373.0,4.0,2022,Jan,17,19:15
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,17,19:15
GEREGU (GAS),405.0,3.0,2022,Jan,17,19:15
GEREGU NIPP (GAS),122.0,1.0,2022,Jan,17,19:15
JEBBA (HYDRO),427.0,5.0,2022,Jan,17,19:15
ODUKPANI NIPP (GAS),300.7,3.0,2022,Jan,17,19:15
OLORUNSOGO (GAS),74.2,1.0,2022,Jan,17,19:15
OMOKU (GAS),53.9,3.0,2022,Jan,17,19:15
OMOTOSHO (GAS),94.3,3.0,2022,Jan,17,19:15
PARAS ENERGY (GAS),48.6,1.0,2022,Jan,17,19:15
SAPELE (STEAM),51.0,1.0,2022,Jan,17,19:15
SHIRORO (HYDRO),450.0,3.0,2022,Jan,17,19:15
TRANS-AMADI (GAS),85.2,4.0,2022,Jan,17,19:15
