sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,3,01:00
AFAM VI (GAS/STEAM),249.0,4.0,2020,Dec,3,01:00
AZURA-EDO IPP (GAS),377.0,3.0,2020,Dec,3,01:00
DELTA (GAS),365.0,9.0,2020,Dec,3,01:00
EGBIN (STEAM),391.0,2.0,2020,Dec,3,01:00
GEREGU (GAS),381.0,3.0,2020,Dec,3,01:00
GEREGU NIPP (GAS),122.0,1.0,2020,Dec,3,01:00
IBOM POWER (GAS),84.2,1.0,2020,Dec,3,01:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,3,01:00
KAINJI (HYDRO),401.0,4.0,2020,Dec,3,01:00
ODUKPANI NIPP (GAS),478.0,5.0,2020,Dec,3,01:00
OLORUNSOGO (GAS),120.1,4.0,2020,Dec,3,01:00
OMOKU (GAS),71.0,4.0,2020,Dec,3,01:00
OMOTOSHO (GAS),118.7,4.0,2020,Dec,3,01:00
PARAS ENERGY (GAS),50.8,8.0,2020,Dec,3,01:00
RIVERS IPP (GAS),141.0,1.0,2020,Dec,3,01:00
SAPELE (STEAM),58.0,1.0,2020,Dec,3,01:00
SHIRORO (HYDRO),400.0,3.0,2020,Dec,3,01:00
TRANS-AMADI (GAS),74.1,4.0,2020,Dec,3,01:00
