sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),409.0,3.0,2021,Feb,18,18:00
DELTA (GAS),268.0,7.0,2021,Feb,18,18:00
EGBIN (STEAM),934.0,5.0,2021,Feb,18,18:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,18,18:00
JEBBA (HYDRO),458.0,5.0,2021,Feb,18,18:00
KAINJI (HYDRO),338.0,4.0,2021,Feb,18,18:00
ODUKPANI NIPP (GAS),305.5,3.0,2021,Feb,18,18:00
OMOKU (GAS),36.8,3.0,2021,Feb,18,18:00
OMOTOSHO NIPP (GAS),106.5,1.0,2021,Feb,18,18:00
PARAS ENERGY (GAS),18.5,3.0,2021,Feb,18,18:00
RIVERS IPP (GAS),147.0,1.0,2021,Feb,18,18:00
SHIRORO (HYDRO),200.0,2.0,2021,Feb,18,18:00
TRANS-AMADI (GAS),43.3,4.0,2021,Feb,18,18:00
