sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jan,15,21:15
AFAM VI (GAS/STEAM),311.0,4.0,2021,Jan,15,21:15
GEREGU NIPP (GAS),138.0,1.0,2021,Jan,15,21:15
IBOM POWER (GAS),96.3,1.0,2021,Jan,15,21:15
JEBBA (HYDRO),274.0,3.0,2021,Jan,15,21:15
OLORUNSOGO (GAS),93.6,1.0,2021,Jan,15,21:15
OMOTOSHO (GAS),123.2,4.0,2021,Jan,15,21:15
OMOTOSHO NIPP (GAS),107.3,1.0,2021,Jan,15,21:15
PARAS ENERGY (GAS),54.5,1.0,2021,Jan,15,21:15
RIVERS IPP (GAS),153.0,1.0,2021,Jan,15,21:15
SHIRORO (HYDRO),564.0,4.0,2021,Jan,15,21:15
TRANS-AMADI (GAS),92.9,4.0,2021,Jan,15,21:15
