sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,5,06:00
AFAM VI (GAS/STEAM),240.0,4.0,2022,Feb,5,06:00
ALAOJI NIPP (GAS),81.9,1.0,2022,Feb,5,06:00
AZURA-EDO IPP (GAS),277.0,2.0,2022,Feb,5,06:00
DELTA (GAS),348.0,9.0,2022,Feb,5,06:00
GEREGU (GAS),411.0,3.0,2022,Feb,5,06:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,5,06:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,5,06:00
IHOVBOR NIPP (GAS),160.6,2.0,2022,Feb,5,06:00
JEBBA (HYDRO),258.0,3.0,2022,Feb,5,06:00
KAINJI (HYDRO),387.0,4.0,2022,Feb,5,06:00
ODUKPANI NIPP (GAS),311.2,3.0,2022,Feb,5,06:00
OLORUNSOGO (GAS),120.5,4.0,2022,Feb,5,06:00
OLORUNSOGO NIPP (GAS),107.6,1.0,2022,Feb,5,06:00
OMOKU (GAS),54.2,3.0,2022,Feb,5,06:00
OMOTOSHO (GAS),163.9,5.0,2022,Feb,5,06:00
OMOTOSHO NIPP (GAS),113.7,1.0,2022,Feb,5,06:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,5,06:00
RIVERS IPP (GAS),125.0,1.0,2022,Feb,5,06:00
SHIRORO (HYDRO),207.0,2.0,2022,Feb,5,06:00
TRANS-AMADI (GAS),94.4,4.0,2022,Feb,5,06:00
