sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.1,4.0,2019,Jun,26,17:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Jun,26,17:00
DELTA (GAS),353.0,8.0,2019,Jun,26,17:00
EGBIN (STEAM),448.0,5.0,2019,Jun,26,17:00
GEREGU (GAS),216.0,2.0,2019,Jun,26,17:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jun,26,17:00
IBOM POWER (GAS),84.8,1.0,2019,Jun,26,17:00
IHOVBOR NIPP (GAS),100.9,1.0,2019,Jun,26,17:00
JEBBA (HYDRO),228.0,3.0,2019,Jun,26,17:00
KAINJI (HYDRO),250.0,3.0,2019,Jun,26,17:00
ODUKPANI NIPP (GAS),202.7,2.0,2019,Jun,26,17:00
OLORUNSOGO NIPP (GAS),79.7,1.0,2019,Jun,26,17:00
OMOKU (GAS),57.4,3.0,2019,Jun,26,17:00
OMOTOSHO (GAS),135.7,4.0,2019,Jun,26,17:00
OMOTOSHO NIPP (GAS),107.8,1.0,2019,Jun,26,17:00
PARAS ENERGY (GAS),64.4,8.0,2019,Jun,26,17:00
SAPELE NIPP (GAS),89.6,1.0,2019,Jun,26,17:00
SHIRORO (HYDRO),273.0,4.0,2019,Jun,26,17:00
TRANS-AMADI (GAS),12.5,1.0,2019,Jun,26,17:00
