sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.9,1.0,2019,Feb,20,03:00
AZURA-EDO IPP (GAS),290.0,3.0,2019,Feb,20,03:00
DELTA (GAS),339.0,9.0,2019,Feb,20,03:00
GEREGU (GAS),200.0,2.0,2019,Feb,20,03:00
GEREGU NIPP (GAS),338.0,3.0,2019,Feb,20,03:00
IHOVBOR NIPP (GAS),106.9,1.0,2019,Feb,20,03:00
JEBBA (HYDRO),253.0,3.0,2019,Feb,20,03:00
KAINJI (HYDRO),396.0,4.0,2019,Feb,20,03:00
OMOKU (GAS),55.8,3.0,2019,Feb,20,03:00
OMOTOSHO (GAS),128.7,4.0,2019,Feb,20,03:00
OMOTOSHO NIPP (GAS),107.8,1.0,2019,Feb,20,03:00
PARAS ENERGY (GAS),66.2,10.0,2019,Feb,20,03:00
SAPELE (STEAM),60.0,1.0,2019,Feb,20,03:00
SHIRORO (HYDRO),170.0,4.0,2019,Feb,20,03:00
