sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),194.7,4.0,2019,Jun,1,14:00
AZURA-EDO IPP (GAS),274.0,3.0,2019,Jun,1,14:00
DELTA (GAS),228.0,7.0,2019,Jun,1,14:00
EGBIN (STEAM),225.0,2.0,2019,Jun,1,14:00
GEREGU (GAS),269.0,2.0,2019,Jun,1,14:00
GEREGU NIPP (GAS),132.0,1.0,2019,Jun,1,14:00
IBOM POWER (GAS),86.4,1.0,2019,Jun,1,14:00
IHOVBOR NIPP (GAS),93.3,1.0,2019,Jun,1,14:00
JEBBA (HYDRO),322.0,4.0,2019,Jun,1,14:00
KAINJI (HYDRO),276.0,3.0,2019,Jun,1,14:00
ODUKPANI NIPP (GAS),188.7,2.0,2019,Jun,1,14:00
OLORUNSOGO (GAS),198.6,6.0,2019,Jun,1,14:00
OLORUNSOGO NIPP (GAS),105.0,1.0,2019,Jun,1,14:00
OMOTOSHO (GAS),132.9,4.0,2019,Jun,1,14:00
OMOTOSHO NIPP (GAS),107.6,1.0,2019,Jun,1,14:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jun,1,14:00
RIVERS IPP (GAS),147.0,1.0,2019,Jun,1,14:00
SAPELE (STEAM),42.0,1.0,2019,Jun,1,14:00
SAPELE NIPP (GAS),89.4,1.0,2019,Jun,1,14:00
TRANS-AMADI (GAS),63.7,3.0,2019,Jun,1,14:00
