sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,25,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,25,08:00
DELTA (GAS),261.0,9.0,2020,May,25,08:00
EGBIN (STEAM),344.0,3.0,2020,May,25,08:00
GEREGU (GAS),160.0,2.0,2020,May,25,08:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,25,08:00
JEBBA (HYDRO),149.0,2.0,2020,May,25,08:00
KAINJI (HYDRO),140.0,3.0,2020,May,25,08:00
ODUKPANI NIPP (GAS),337.1,4.0,2020,May,25,08:00
OLORUNSOGO (GAS),84.0,3.0,2020,May,25,08:00
OMOKU (GAS),62.1,5.0,2020,May,25,08:00
OMOTOSHO (GAS),72.0,3.0,2020,May,25,08:00
PARAS ENERGY (GAS),47.6,8.0,2020,May,25,08:00
RIVERS IPP (GAS),40.0,1.0,2020,May,25,08:00
SAPELE (STEAM),62.4,2.0,2020,May,25,08:00
SHIRORO (HYDRO),107.0,2.0,2020,May,25,08:00
TRANS-AMADI (GAS),43.0,4.0,2020,May,25,08:00
