sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,3,14:00
AFAM VI (GAS/STEAM),281.0,4.0,2021,Dec,3,14:00
ALAOJI NIPP (GAS),100.7,1.0,2021,Dec,3,14:00
AZURA-EDO IPP (GAS),392.0,3.0,2021,Dec,3,14:00
DELTA (GAS),172.0,6.0,2021,Dec,3,14:00
GEREGU (GAS),344.0,3.0,2021,Dec,3,14:00
GEREGU NIPP (GAS),122.0,1.0,2021,Dec,3,14:00
JEBBA (HYDRO),386.0,5.0,2021,Dec,3,14:00
KAINJI (HYDRO),365.0,4.0,2021,Dec,3,14:00
ODUKPANI NIPP (GAS),287.6,3.0,2021,Dec,3,14:00
OMOKU (GAS),8.7,3.0,2021,Dec,3,14:00
OMOTOSHO (GAS),101.7,4.0,2021,Dec,3,14:00
SHIRORO (HYDRO),340.0,3.0,2021,Dec,3,14:00
TRANS-AMADI (GAS),91.3,4.0,2021,Dec,3,14:00
