sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),223.0,4.0,2022,Feb,8,20:30
ALAOJI NIPP (GAS),111.1,1.0,2022,Feb,8,20:30
AZURA-EDO IPP (GAS),417.0,3.0,2022,Feb,8,20:30
GEREGU (GAS),411.0,3.0,2022,Feb,8,20:30
GEREGU NIPP (GAS),133.0,1.0,2022,Feb,8,20:30
IBOM POWER (GAS),24.8,1.0,2022,Feb,8,20:30
IHOVBOR NIPP (GAS),89.0,1.0,2022,Feb,8,20:30
JEBBA (HYDRO),411.0,5.0,2022,Feb,8,20:30
ODUKPANI NIPP (GAS),312.6,3.0,2022,Feb,8,20:30
OLORUNSOGO (GAS),76.6,1.0,2022,Feb,8,20:30
OMOKU (GAS),46.2,3.0,2022,Feb,8,20:30
OMOTOSHO (GAS),62.5,3.0,2022,Feb,8,20:30
OMOTOSHO NIPP (GAS),89.6,1.0,2022,Feb,8,20:30
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,8,20:30
RIVERS IPP (GAS),156.0,1.0,2022,Feb,8,20:30
SAPELE (STEAM),52.0,1.0,2022,Feb,8,20:30
SHIRORO (HYDRO),427.0,3.0,2022,Feb,8,20:30
TRANS-AMADI (GAS),90.8,4.0,2022,Feb,8,20:30
